timestamp,Username,Retweets,Text,Mentions,Hashtags
Tue Feb 18 15:37:21 +0000 2020,412597196,0,Bernies Sanders ! Un de ses organisateurs dit que Fox News est plus juste envers Bernie que les CNN et MSNBC de ce monde ! https://fxn.ws/3296eTL #FoxNews,,#FoxNews
Tue Feb 18 15:37:21 +0000 2020,17741753,0,We need more of this,,
Tue Feb 18 15:37:20 +0000 2020,1078717880479428608,0,"All the constitution says is the FEDERAL government can't just assume control of something not given to them,but nobody is asking for full federal control,not that that would be inherently bad, but it's about fair funding,and the government can gives states funds under conditions",,
Tue Feb 18 15:37:19 +0000 2020,963219260,0,Goin our to #vote for #BernieSanders #FeelTheBern #2020presidentialelection,,#vote #BernieSanders #FeelTheBern #2020presidentialelection
Tue Feb 18 15:37:18 +0000 2020,278098772,0,@PeteButtigieg @SenSanders @JoeBiden Your fellow democrat @ewarren is being erased in this poll. It’s time that ALL of you spoke up at this blatant media bias of one of your own. #WhatIfTheyErasedYou?,@PeteButtigieg @SenSanders @JoeBiden @ewarren,#WhatIfTheyErasedYou
Tue Feb 18 15:37:18 +0000 2020,2907448132,0,here's mike bloomberg after the 2016 election saying bernie sanders would have beat donald trump,,
Tue Feb 18 15:37:18 +0000 2020,1051145956236976134,0,"An ""offensive"" t-shirt sparked a brawl at a @SenSanders event -- and it was caught on camera. #Watch #Bernie2020 #BernieBros #Trump2020 #TeamDMLhttps://dennismichaellynch.com/video-msnbc-panelist-to-nevertrumper-trump-isnt-emergency-if/ …",@SenSanders,#Watch #Bernie2020 #BernieBros #Trump2020 #TeamDMLhttps
Tue Feb 18 15:37:18 +0000 2020,801099448873025537,0,Which of your multiple homes are you tweeting this bullshit from?,,
Tue Feb 18 15:37:17 +0000 2020,15822631,0,"That argument might be true in a world that acts accordingly, but we have little to no progress toward global CO2 reductions. Transitioning alone would have worked in 1990s, but we are out of time. Need to limit and repair the damage, so I favor ensemble action.",,
Tue Feb 18 15:37:17 +0000 2020,1220184474375376902,0,"Well, it’s not name calling if it’s true, right? I’m talking to one stupid person who is supporting an unqualified, loser who speaks to a nation w hateful divisive name calling. Like Trump. And yes. This is the end of a losing movement that was soundly trounced 2016, 2018 & 2020.",,
Tue Feb 18 15:37:17 +0000 2020,1048724883314757633,0,Ahhh the old “Happy peasants happily laboring in the happy fields for the happy boss.” Socialism is so tolerant. And so happy.,,
Tue Feb 18 15:37:17 +0000 2020,1110039668559495170,0,"Bernie leads with minority voters. Pete won Biden voters in the 2nd round, because those are very white states that don't reflect the totality of Biden's coalition. There's a reason why Sanders leads in head to head matchups against every other candidate.",,
Tue Feb 18 15:37:16 +0000 2020,1113656973633789954,0,God bless you Bernard Sanders! We honestly don't deserve you!!! You're such a great man and inspiration to millions! Thank you for running again! #NotMeUs #bernie,,#NotMeUs #bernie
Tue Feb 18 15:37:16 +0000 2020,419828552,0,pic.twitter.com/YLjOnRdzh6,,
Tue Feb 18 15:37:16 +0000 2020,1197974257285783553,0,#BernieInTacoma #BernieSanders #Bernie2020 #BernieBeatsTrump #BernieInCA #NevadaForBernie #NevadaCaucushttps://twitter.com/JamesOKeefeIII/status/1229812612738801666 …,,#BernieInTacoma #BernieSanders #Bernie2020 #BernieBeatsTrump #BernieInCA #NevadaForBernie #NevadaCaucushttps
Tue Feb 18 15:37:16 +0000 2020,2946995087,0,How about the greed of the political class?,,
Tue Feb 18 15:37:15 +0000 2020,253631801,0,"Just go through any twitter feed of anyone who isn’t pro Bernie. It is vicious, and why Bernie finally felt the need to comment on it",,
Tue Feb 18 15:37:14 +0000 2020,32540054,0,pic.twitter.com/ljbNMaXHWX,,
Tue Feb 18 15:37:14 +0000 2020,2654551298,0,"He's the one Who likes all our pretty songs And he likes to sing along And he likes to shoot his gun But he knows not what it means Knows not what it means, when I say",,
Tue Feb 18 15:37:14 +0000 2020,1203346948834545664,0,The russians did plenty of their own. So they didnt need help.,,
Tue Feb 18 15:37:13 +0000 2020,1198070787518779394,0,I already voted trump again. Hispanics for trump.,,
Tue Feb 18 15:37:13 +0000 2020,4934171,0,Joe Biden voted to pass that law. Bernie Sanders voted no.,,
Tue Feb 18 15:37:13 +0000 2020,77088462,0,"Is it that easy to screw with Americans? So if I was RT. I would taint all the dem candidates by supporting them. Which, makes them all the favorite of Russia. Which sinks them all and gives you trump. Get you quadruple thinking and doubting your every move.",,
Tue Feb 18 15:37:12 +0000 2020,1407069516,0,"dear andy: no. piss off. love, a bernie bro",,
Tue Feb 18 15:37:12 +0000 2020,1068038390447169536,0,Bernie Sanders is an invertebrate. He's spineless.,,
Tue Feb 18 15:37:11 +0000 2020,477580414,0,"Unfettered Capitalism isn't ideal. Changes are needed to make it fairer. Whuch candidates want to blow it up? Bernie Sanders appears far left in the US, but outside he's in the middle ground.",,
Tue Feb 18 15:37:11 +0000 2020,339304990,0,Wow what a smart definition. So what is a communist?? Or are you just throwing around insults because all your Trump friends have brainwashed you to call us that?,,
Tue Feb 18 15:37:11 +0000 2020,740245231048773637,0,Candace Owens calls Bernie Sanders ‘best racist on the left ... lies to black America's face’ https://www.bizpacreview.com/2020/02/18/candace-owens-calls-bernie-sanders-best-racist-on-the-left-compares-him-to-lbj-888405 … via @BIZPACReview,@BIZPACReview,
Tue Feb 18 15:37:11 +0000 2020,52321301,0,@SenSanders you're a phoney. Never did a damp thing 4 ppl in prison I've never met a @DNC lawyer/justice who ISN'T CORRUPT. How abt ur wife's bs?,@SenSanders @DNC,
Tue Feb 18 15:37:10 +0000 2020,577709505,0,"Hey genius, there are 60 of them. We will defeat communism by any and all means necessary.pic.twitter.com/dnK55vNnWg",,
Tue Feb 18 15:37:10 +0000 2020,2327325201,0,@GOP @DNC @cspan @FoxNews @NPR @PBS @JoeNBC @TheRickWilson @ewarren @SenSanders WHY IS ANYONE BRAGGING About Jobs WHEN PEOPLE R STRUGGLING Monopoly Corporations Slave Wages Help WHO EXACTLY? MODERATE DEMOCRATS MISS THE ENTIRE PROBLEM 2 BUSY BRAGGING? Vote Progressive! https://twitter.com/davidaxelrod/status/1229779124996263936 …,@GOP @DNC @cspan @FoxNews @NPR @PBS @JoeNBC @TheRickWilson @ewarren @SenSanders,
Tue Feb 18 15:37:10 +0000 2020,2991472199,0,"OK, I saw what your Twitter profile says but seriously, what do you actually do to make your money.",,
Tue Feb 18 15:37:09 +0000 2020,1153074356542685184,0,"Not trying to be rude, but what makes you think they’re a bot?",,
Tue Feb 18 15:37:09 +0000 2020,4203783287,0,Yes he did and a little bit more.,,
Tue Feb 18 15:37:08 +0000 2020,840199779720286208,0,"you have a problem with that but you don't seem to have a problem with people like McCabe, Clinton, Comey, Brennan, Biden, Biden, etc. etc. NOT doing a single day in jail for their corruption???? criminal justice isn't racist its political. do not crime serve no time",,
Tue Feb 18 15:37:08 +0000 2020,1187727969466408961,0,Bernie Sanders. Run against Putin instead of trump and you can permanently move to the land of your honeymoon,,
Tue Feb 18 15:37:08 +0000 2020,841022416314818561,0,"Poor people can't afford good nutrition. McDonalds isn't just bad for you. You can live for a day on two bucks eating at McDonalds. (not well, but trust me it can be don.) i.e. single mom, no support. Kid spends day in back seat as mom Ubers.",,
Tue Feb 18 15:37:08 +0000 2020,1173608136445517824,0,Thank you.,,
Tue Feb 18 15:37:08 +0000 2020,365650872,0,We don't need a military with someone like you defending our nation.pic.twitter.com/NFbThLrBoA,,
Tue Feb 18 15:37:08 +0000 2020,752696780429623296,0,Go to China you commey,,
Tue Feb 18 15:37:07 +0000 2020,226807263,0,"How do you fight fire with oil, far left @BernieSanders vs right-wing @realDonaldTrump? #DemocraticPrimaries #USElections",@BernieSanders @realDonaldTrump,#DemocraticPrimaries #USElections
Tue Feb 18 15:37:07 +0000 2020,1077230791573286914,0,pic.twitter.com/3TWlejVxOn,,
Tue Feb 18 15:37:06 +0000 2020,16224367,1,It should worry all Democrats down ballot. @BernieSanders is just as toxic as Trump. Just like Trump he denies his past positions and never apologizes. Sanders ONLY became pro-immigration when comprehensive immigration reform became popular. #BernieISTrump,@BernieSanders,#BernieISTrump
Tue Feb 18 15:37:06 +0000 2020,31322723,0,They never get that luxury.,,
Tue Feb 18 15:37:04 +0000 2020,700482102,0,"Things aren’t expensive because there is no supply. I doubt we’ve suddenly had a shortage of things like insulin & epi pens. & there can still be democracy w Medicare for all. Medicine shouldn’t be a product, there shouldn’t be commercials on tv for things we need.",,
Tue Feb 18 15:37:04 +0000 2020,107692966,0,Curious as to know how. I'm from the UK so would be interested in what would need to be done to achieve this.,,
Tue Feb 18 15:37:02 +0000 2020,710926283140628480,0,consistently excellent record #3Words4Bernie @BernieSanders,@BernieSanders,#3Words4Bernie
Tue Feb 18 15:37:02 +0000 2020,575542503,0,"Shove it ""3 house"" Bernie...your hypocrisy is ridiculous. pic.twitter.com/v2wCbEYnGl",,
Tue Feb 18 15:37:02 +0000 2020,828061648883707907,0,What stops me from turning my home into a factory?,,
Tue Feb 18 15:37:02 +0000 2020,72402704,0,"You mean the two years they existed before US imposed sanctions, invaded and killed a third of their population?",,
Tue Feb 18 15:37:02 +0000 2020,1219983558820814852,0,Good job young people! Make this your country and elect Bernard Sanders!!!,,
Tue Feb 18 15:37:01 +0000 2020,49783304,7,"Dernière production et pub de Bernie Sanders Slogan: "" Joignez le combat"" https://twitter.com/BernieSanders/status/1097828878310096901 …",,
Tue Feb 18 15:37:01 +0000 2020,713016040075239425,0,Bernie Sanders once said breadlines are good -- I grew up in Communist China and I can tell you they're not https://fxn.ws/2Iwi6cB #FoxNews @chucktodd @MikeBloomberg @Mike2020 @JoeBiden @PeteButtigieg @amyklobuchar @ewarren,@chucktodd @MikeBloomberg @Mike2020 @JoeBiden @PeteButtigieg @amyklobuchar @ewarren,#FoxNews
Tue Feb 18 15:37:01 +0000 2020,81300141,1,Power to the people! Bernie Sanders is our Street Fighting Man! https://twitter.com/BernieSanders/status/1229898698122940417 …,,
Tue Feb 18 15:37:01 +0000 2020,706223818398932992,0,@PeteButtigieg is not alone w/that sentiment @BernieSanders shouting & Arm Waving Fanning his “fans” Vitriol into TRUMPIAN Frenzies that do NOT BODE well for the Future of ...OR the...&amp; Bernie CANNOT be “Toned Down” any more than can Trump @AOC pic.twitter.com/z509FaIlAq,@PeteButtigieg @BernieSanders @AOC,
Tue Feb 18 15:37:00 +0000 2020,1346859000,0,Insane.,,
Tue Feb 18 15:36:59 +0000 2020,2983564270,0,The “millionaires” definitely was dropped from “millionaires and billionaires”.,,
Tue Feb 18 15:36:59 +0000 2020,849948757286375424,0,“We are going to end the greed of billionaires” - man who owns 3 homes ( @BernieSanders). #MAGA2020,@BernieSanders,#MAGA2020
Tue Feb 18 15:36:58 +0000 2020,2756140295,0,"Obama did same thing, is he racist?",,
Tue Feb 18 15:36:56 +0000 2020,4635235232,0,That would be a handout to the employees. Sure.,,
Tue Feb 18 15:36:56 +0000 2020,1034665733005959168,0,So you’re saying they don’t have a plan? Does denying the truth always work for you?,,
Tue Feb 18 15:36:55 +0000 2020,75315872,0,So what? Having student loan is nothing to be ashamed of,,
Tue Feb 18 15:36:55 +0000 2020,1166043025157414912,1,Honestly I don't see any of them as tyrants. Bernie would be helpless and the rest of them agreeable puppets for the tyrannical NWO Democrat machine doing its bidding with little or no push back just as Obama did.,,
Tue Feb 18 15:36:54 +0000 2020,543247059,0,Fred I am somewhat of a Bernie supporter and I love everything you are doing for this country in your daughters name. I cry every time I see her pictures. Please don't think we're all like this. I hold you in my deepest regards.,,
Tue Feb 18 15:36:53 +0000 2020,189471696,0,Hey! Just wondering if we can see 10 or more yrs full tax returns.,,
Tue Feb 18 15:36:53 +0000 2020,938391235819171840,0,Will Chuck Todd ask Bernie Sanders why every high profile antisemite supports him? #DemDebate #hardball #SpecialReport,,#DemDebate #hardball #SpecialReport
Tue Feb 18 15:36:53 +0000 2020,1206036965654695938,0,BERNIE SANDERS!!!!,,
Tue Feb 18 15:36:52 +0000 2020,800366185560715264,0,Try telling that to Bernie supporters. They don’t believe it. They think his policies r all that matter.,,
Tue Feb 18 15:36:52 +0000 2020,744302110817214464,0,Bernie you need to go home to your fancy house .,,
Tue Feb 18 15:36:52 +0000 2020,14153471,0,"Weinstein will be pardoned by Trump next, and grabbing women will be Trump’s new 2020 law when he wins. America doesn’t need @BernieSanders they frickin James Bond. #villians #TrumpGang #corruption #swampscum #swampsupporters #jokepic.twitter.com/4PiLvcfPPR",@BernieSanders,#villians #TrumpGang #corruption #swampscum #swampsupporters #jokepic
Tue Feb 18 15:36:51 +0000 2020,819004664922263552,2,. @BernieSanders: @MikeBloomberg can't buy his way into the presidency with money he earned himself! The presidency can only be bought with the very last $27 of gullible children!,@BernieSanders @MikeBloomberg,
Tue Feb 18 15:36:51 +0000 2020,1360140186,0,That should make the bernie bros joyful. Russia is an oligarchy. Govt picks the winners. Kinda like socialism with a different name.,,
Tue Feb 18 15:36:50 +0000 2020,1079360602454163456,0,No wonder I'm holding out for #NotMeUs!,,#NotMeUs
Tue Feb 18 15:36:50 +0000 2020,1064924614759989250,0,Billionaires should give me some of their money,,
Tue Feb 18 15:36:50 +0000 2020,203770225,0,"What are you going to do with your billions? Maybe we should empty your giant bank accounts and give it back to ""the people "". You must support that right?",,
Tue Feb 18 15:36:49 +0000 2020,13327042,0,"It needs to end. If you hate Democrat’s or the Democratic Party, don’t support our candidates. One of which is @BernieSanders. He isn’t an ass, so stop being one for him. https://twitter.com/fred_guttenberg/status/1229746950443921414 …",@BernieSanders,
Tue Feb 18 15:36:49 +0000 2020,714220534989500416,0,"Well then stop whining. I'm #VotingForBernie because I really want a fighter for single payer #MedicareForAll, The #GreenNewDeal and expanded public education in the WH. I hope people aren't dumb enough to base their vote on anything as stupid as what Russia does or doesn't want.",,#VotingForBernie #MedicareForAll #GreenNewDeal
