timestamp,Username,Retweets,Text,Mentions,Hashtags
Sun May 12 16:57:50 +0000 2019,96856149,0,How the GOP dossier chase may help House Democrats get Trump's tax records. https://www.cnn.com/2019/05/12/politics/lawsuit-subpoena-tax-trump/index.html …,,
Sun May 12 16:57:49 +0000 2019,830797345205997568,0,That because he’s a “Tool”. Even democrats can see that!!!!!!,,
Sun May 12 16:57:49 +0000 2019,1029051305707425792,0,"The Democrats don't have to lift a finger, you already done it all by yourself.",,
Sun May 12 16:57:42 +0000 2019,801837586616557569,0,It must be something going from anti trump to just wishing we all have Democrat party single party rule.,,
Sun May 12 16:57:41 +0000 2019,723312129009283072,0,"This is what Democrats DEFEND, because all cultures are TOTALLY equal. And if you don't agree, you're just a sexist racist! And then they claim to ""care"" about women??? Wtf #LiberalismIsAMentalDisorder #Democratsdontcareaboutyou #noIslam #nosharia",,#LiberalismIsAMentalDisorder #Democratsdontcareaboutyou #noIslam #nosharia
Sun May 12 16:57:41 +0000 2019,1034841941287088128,0,It is a hoax. Power grab tool used by democrats to control people,,
Sun May 12 16:57:40 +0000 2019,924037548,0,"Constitutional expert on 'Life, Liberty & Levin' says Democrats undermining the idea of democracy and justice - Fox News Levin is no constitutional expert but just another Slimy GOP Shithole donnie lackey! https://apple.news/AF4QPHDkgSiWa5BskKNSa_w …",,
Sun May 12 16:57:39 +0000 2019,1083191579395772416,0,"I swear the next Democrat that comes into office, I'm predicting that America is going to revolt and run them out of office. It will be the first time in America but Democrats are becoming so dumbfounded I can see it happening...",,
Sun May 12 16:57:38 +0000 2019,55749531,0,"Hold up chief, no way Democrats are partnering with Fox. I have to call BS on this. https://twitter.com/randyvera/status/1127706804073504768 …",,
Sun May 12 16:57:37 +0000 2019,92839919,0,"you are exactly right , there is no democrat party left it is 100% socialist on a hard run to islam rule or communism",,
Sun May 12 16:57:37 +0000 2019,821622907050803200,0,WILLIAM BARR JUST DESTR0YED THE DEMOCRAT PARTY WITH ONE EPIC STATEMENT https://youtu.be/O5EPoJQJKHs via @YouTube,@YouTube,
Sun May 12 16:57:34 +0000 2019,49817920,1,"You know, if democrats are really so compassionate & want to help illegals why aren’t they down at the border helping them, and spending their own money?",,
Sun May 12 16:57:33 +0000 2019,61279303,0,"Without proof : You said there are Democrats like : Republican Rep . Matt Shea . I ask you to name just one - you still have not or can't . So, it's you who is digging about goal post -in an effort to justify your flippant and baseless assertion. That's fact -own your failure.",,
Sun May 12 16:57:32 +0000 2019,1111295522806075392,0,Their to scared to work.They know Bar is getting ready to get that ass!The next year and a half is gonna be great watching the democrats run for cover.Trump20/20#MAGA,,#MAGA
Sun May 12 16:57:30 +0000 2019,823625531535003652,0,Damn Democrats.,,
Sun May 12 16:57:30 +0000 2019,3178197002,0,Liberals' failure to win majority support for marquee legislation reveals Democrat divisions https://www.washingtontimes.com/news/2019/may/12/green-new-deal-medicare-all-fail-win-democrat-supp/ … via @washtimes,@washtimes,
Sun May 12 16:57:26 +0000 2019,385158851,0,What we can't stand is another term by Democrats & swamp republicans!,,
Sun May 12 16:57:23 +0000 2019,901191099695472641,0,"And who is going to pay this? It's easy for you, you have all that ""free"" money to do it with your staff. That would be our tax dollars by the way that you #Democrats love to piss away. Easy when its not your money, right? https://twitter.com/AOC/status/1127680471830286336 …",,#Democrats
Sun May 12 16:57:21 +0000 2019,4909719454,0,"Democrats want to import poor, non English speaking illegal immigrants into underserved and underprivileged neighborhoods suppressing wages for American workers and overburdening our schools resulting in less education for American children!",,
Sun May 12 16:57:20 +0000 2019,55496797,0,"Boy! It suuure seems like China would have a strong rooting interest in a 2020 Democrat win! Good thing the GOP made it clear cooperating, signaling, and making use of foreign election interference is totally wrong, regardless of whether there’s admissible evidence of a crime! pic.twitter.com/UxoJtT3B6t",,
Sun May 12 16:57:15 +0000 2019,173899507,1,Democrats Forced To Delete Twitter Poll After It Backfires https://www.westernjournal.com/democrats-forced-delete-twitter-poll-backfires/?utm_source=Twitter&utm_medium=PostSideSharingButtons&utm_campaign=websitesharingbuttons …,,
Sun May 12 16:57:11 +0000 2019,942225615884771328,0,"Hmm, kinda like all the Democrats and the media? Yeah, I thought so.",,
Sun May 12 16:57:10 +0000 2019,853836926083780608,3,MALFEASANCE OF TAXPAYER MONEY IS A COMMON PRACTICE BY DEMOCRAT LEADERSHIP. These bureaucrats are out-of-control! Enough is enough! We're expected to shell out taxes for a collective good w/the assurance that OUR money won't be misused. Sadly we're ALL being played for fools!!,,
Sun May 12 16:57:09 +0000 2019,768232677237465088,0,Them damn #democrats,,#democrats
Sun May 12 16:57:07 +0000 2019,1087517256966299649,0,How the GOP dossier chase may help House Democrats get Trump's tax records - CNN Politics https://apple.news/A5cuqslMtSk2zUdBrOQaqcw …,,
Sun May 12 16:57:07 +0000 2019,738856920937861120,1,"Grimy Rachel Maddow, and Democrats used misleading Barr video to suggest he lied to Congress, reporter finds https://www.foxnews.com/politics/rachel-maddow-democrats-used-misleading-barr-video-to-claim-he-lied-to-congress-critics-say …",,
Sun May 12 16:57:07 +0000 2019,50517245,0,Biden can. Warren likely cannot. She has a similar problem that Hillary had in that she probably cannot get the blue collar Democrats back from Trump,,
Sun May 12 16:57:07 +0000 2019,733187412,0,#USANews - Is Democrats impeachment push good for Republicans() - Video https://goo.gl/fb/7pDSu5,,#USANews
Sun May 12 16:57:06 +0000 2019,62358183,0,"Fear Mongering and Capitalism: A Recipe for Fascism? The effort to sell security to the people of the US is based on stoking irrational fears, something Trump has taken to new extremes, but which Democrats are guilty of as well, explains Charles Derber https://therealnews.com/series/fear-mongering-and-capitalism-a-recipe-for-fascism …",,
Sun May 12 16:57:05 +0000 2019,733187412,0,#USANews - Democrats pushing each other to make their case on Fox News() - Video https://goo.gl/fb/95HvST,,#USANews
Sun May 12 16:57:04 +0000 2019,54996730,0,"You are the one who is delusional.. calling all Democrats a sad joke...we arent sad, and you are the joke. The only fake news is the one in your pocket, fox. #anyonebutYou2020pic.twitter.com/wOnd73FFZa",,#anyonebutYou2020pic
Sun May 12 16:57:03 +0000 2019,34295196,0,When has any Democrat been right on anything??? O'Rourke Wrong on Gun Control Stat - http://FactCheck.org https://www.factcheck.org/2019/05/orourke-wrong-on-gun-control-stat/#.XNiyrIpreso.twitter …,,#
Sun May 12 16:57:00 +0000 2019,744453696,0,I don't think we should. I was not polled. Were do you guys get your polling from? I am independent voter do you guys just ask Democrats.?,,
Sun May 12 16:56:57 +0000 2019,808429384407261185,0,Anti Impeachment Democrats Are Making a Dangerous Miscalculation https://www.dailykos.com/story/2019/5/12/1857134/-Anti-Impeachment-Democrats-Are-Making-a-Dangerous-Miscalculation …,,
Sun May 12 16:56:56 +0000 2019,994677352125816833,0,Democrats are very good at creating a make believe ( invent a crisis ) and deny the truth ! It is there their only agenda .,,
Sun May 12 16:56:53 +0000 2019,4923367016,0,"Richard, thank you for your service. If you run as a Republican in 2024, you might get some traction. Running as a democrat is just baffling in this day and age. All the Servicemen and Women we know are all for #Trump2020LandslideVictory Think it through.",,#Trump2020LandslideVictory
Sun May 12 16:56:48 +0000 2019,1059241909112193026,1,You are a small business owner voting for Democrats?? Either you are stupid or lying.,,
Sun May 12 16:56:46 +0000 2019,4755841392,0,"And hopefully they will pay soon, Mr. President! It's urgent that it be quickly, because the Democrats are wrecking havoc in Congress, as you and your son, Donald Jr. know. It's an Atrocity! It's the House of ill Repute! No Crime, No Subpoenas! No to Congress, No to the House!",,
Sun May 12 16:56:43 +0000 2019,50807638,0,"If Democrats don’t go to “Trump country,” we won’t win elections outside of the cities and coasts.",,
Sun May 12 16:56:42 +0000 2019,3453127812,0,"He's not. The ruling class has given Democrats their marching orders to prop him up because they're desperate to not have Bernie in the WH. Their mouthpiece, MSM, is trying to force the primaries to go to superdelegates by releasing polls with manipulated data, smearing, etc.",,
Sun May 12 16:56:42 +0000 2019,121530131,0,"Democrats, and Fake News Media are all given script to read and to discuss, their sound bites are all the same, the American people are sick and tired of these scripted news. Just accept what’s in Mueller Report.",,
Sun May 12 16:56:41 +0000 2019,17882093,1,"doesn't the next President (whoever that may be) just PARDON trump ??? and if it turns out that a Democrat wins 2020 shouldn't the (D) candidates sign a contract agreeing to NOT pardon trump ??? with a $10 BILLION penalty clause, in case they change their mind in the future ??? pic.twitter.com/pf561xvEQK",,
Sun May 12 16:56:41 +0000 2019,924037548,0,"Constitutional expert on 'Life, Liberty & Levin' says Democrats undermining the idea of democracy and justice - Fox News What fucking Propaganda but it is Shithole donnies Ministry Of Propaganda! Shithole donnie is Russian asset https://apple.news/AF4QPHDkgSiWa5BskKNSa_w …",,
Sun May 12 16:56:41 +0000 2019,66588923,0,That’s exactly what I said to him. there are lotta union workers who I work with here in mass who mainly vote Democrat but are getting sick of the party and saying they’re not voting for any of them in 2020 because of this whole Russia thing.its not affecting us only costing us,,
Sun May 12 16:56:39 +0000 2019,1062463764430127104,0,@_redflavory_ @sorrynolactose Can we discuss that Republicans and Democrats can only agree on how stupid anti vaxxers are R/vaxxhappened,@_redflavory_ @sorrynolactose,
Sun May 12 16:56:39 +0000 2019,1000534274402127872,0,"If u want to accurately understand the current situation, u have to realize the the Democrats got caught expedited a coup. Their life is over. Comey will be indicted and charged. Not telling how far up the chain it goes. Dem's are attmepting a cover up however it is obstruction.",,
Sun May 12 16:56:38 +0000 2019,1109730200357470208,0,"I never really knew how stupid Democrats were until I start following this guy, now I know",,
Sun May 12 16:56:35 +0000 2019,1077574731405185024,1,I don't know about all of you but I like Democrats that fight. Not write stupid letters saying you are disturbed by what Trump is doing. Do your jobs or I will work as hard as I can to vote you out and get somebody elected who will do your job.,,
Sun May 12 16:56:33 +0000 2019,2768922304,0,Unfortunately he sounds more like JDVance & not at all like a Democrat.,,
Sun May 12 16:56:31 +0000 2019,877021889159409665,0,I'm sick of the republicans who want the rich to get richer And the democrats to keep bitching and not able to protect the poor They are all rich and only want to seem like they are doing something for as Americans Can't we stop the politics and really make america great again,,
Sun May 12 16:56:30 +0000 2019,991055547272134656,0,It’s very important that you stick your tongue in a light socket right now.,,
Sun May 12 16:56:30 +0000 2019,765909006,0,What’s even more disgusting is Democrat Rep @Ilhan Ilhan Omar would love to have Sharia Law here.https://twitter.com/MAGAGwen/status/1127602986346262530 …,@Ilhan,
Sun May 12 16:56:29 +0000 2019,3772895061,3,"Constitutional expert on 'Life, Liberty & Levin' says Democrats undermining the idea of democracy and justice https://fxn.ws/2E417cJ #FoxNews",,#FoxNews
Sun May 12 16:56:28 +0000 2019,454377707,1,Ummm wow disgusting what’s wrong with these women n Democrat party? Or are they going back to basics slavery race haters etc?Rashida Tlaib slammed by House GOP over statement that Holocaust gives her 'kind of a calming feeling' https://www.foxnews.com/politics/rashida-tlaib-holocaust-calming-feeling-house-gop …,,
