timestamp,Username,Retweets,Text,Mentions,Hashtags
Wed Jan 15 09:04:09 +0000 2020,1217092222530646017,0,You are buying products from such a country. The international community gives a huge amount of money. Chinese People's Republic must be sanctioned. Do not buy Chinese products!,,
Wed Jan 15 09:04:09 +0000 2020,339831428,0,Wait... hold up... those “Meatloaf/Fireball/Batteries” tweets are STILL up! Maybe Bloomberg agrees! HILARIOUS!,,
Wed Jan 15 09:03:58 +0000 2020,1217092222530646017,0,"What do you do? If not only the president, If K.K.K ruled every corner of the United States of America. People's Republic of China and North Korea are such the country.",,
Wed Jan 15 09:03:50 +0000 2020,1945109886,0,not a prayer...they just make stuff up,,
Wed Jan 15 09:03:47 +0000 2020,1217092222530646017,0,Why Uyghurs are placed in Xinjiang concentration camps. They are not Chinese. This is just only one reason. Central figure of Chinese supremacy is Xi Jinping.,,
Wed Jan 15 09:03:46 +0000 2020,34713362,17,The White House is working on a new tax-cut plan in the event Republicans take back control of Congress in Novemberhttps://trib.al/mKFySJI,,
Wed Jan 15 09:03:41 +0000 2020,328595347,0,#NeverWarren and also never bernie or biden or buttigieg or bloomberg or klobuchar or steyer or gabbard,,#NeverWarren
Wed Jan 15 09:03:39 +0000 2020,841636869838385152,0,?? weird ... somebody does something positive and they get a slam for it. How much is Bloomberg contributing BTW?,,
Wed Jan 15 09:03:37 +0000 2020,1217092222530646017,0,What do you think? If US American president is K.K.K served as president. People's Republic of China and North Korea are such the country.,,
Wed Jan 15 09:03:36 +0000 2020,313381710,1,"Mike Bloomberg reminds me of a rich kid running for a high school presidency! He’s going to buy the votes, like Hillary did! #poorlittlerichboy @realDonaldTrump @DonaldJTrumpJr",@realDonaldTrump @DonaldJTrumpJr,#poorlittlerichboy
Wed Jan 15 09:03:33 +0000 2020,15881212,0,Bloomberg is only in the ran to take what votes he can away from Bernie. The fix to take Bernie out is in place....again.,,
Wed Jan 15 09:03:30 +0000 2020,717797413910515713,0,Last year was the second hottest on record https://www.bloomberg.com/news/articles/2020-01-15/second-hottest-year-on-record-capped-warmest-ever-decade … via @business,@business,
Wed Jan 15 09:03:26 +0000 2020,1217092222530646017,0,Chinese government is terribly hurting and killing the minorities and religion believers in the country. International community must never give profits.,,
Wed Jan 15 09:03:21 +0000 2020,976845104261496833,0,"As we all know, it is hard to 'change', especially a system so entrenched in tradition. #Assessments don't help either - expectation is #students are in same place at same time, and sometimes timed on how fast they can perform!",,#Assessments #students
Wed Jan 15 09:03:18 +0000 2020,808511427493449728,0,"Who I really don't want to win the Democratic nomination: Biden, or Buttigieg or Bloomberg.",,
Wed Jan 15 09:03:17 +0000 2020,1050876360892264449,0,I have become a fan of Bloomberg. He is going all in to help get rid of Trump and is willing to do anything necessary to accomplish it. He has the money to get it done. I don't see anything wrong with that.,,
Wed Jan 15 09:03:16 +0000 2020,1217092222530646017,0,The money world is over when you lose reputation. Its reputation quickly falls off in the case of plating. Genuine sincerity lays in genuine profit.,,
Wed Jan 15 09:03:07 +0000 2020,792708502284341249,0,I'm sure that's why Bloomberg bothered writing an article about it ...,,
Wed Jan 15 09:03:06 +0000 2020,1217092222530646017,0,There is large and absolute communist one-party dictatorship in every corner of the country. It is possible to conceal. but it can not never only gain profits from abroad.,,
Wed Jan 15 09:03:06 +0000 2020,779817695458000896,0,PJ Media: Check Out the Bizarre Ways the Bloomberg Campaign Tried to Get Attention During the Dem Debate http://dlvr.it/RN5mkl,,
Wed Jan 15 09:03:01 +0000 2020,868552684332253185,0,The same number of dwarfs that Cinderella had. Coincidence; I think not.,,
Wed Jan 15 09:02:55 +0000 2020,1217092222530646017,0,"If you is to declare unification in Seoul or Panmunjom, please do it urgent. If there is a US America President's necessary sign due to the presence of US forces in Korea, please sign urgent. Please do peaceful unification quickly ! When is peaceful unification in Korea ?",,
Wed Jan 15 09:02:51 +0000 2020,1217092222530646017,0,Giving money to North Korea doesn't pass to North Korean citizens. I think most of it will be taken by People's Republic of China. Because North Korea is a Chinese Communist Party military dummy.,,
Wed Jan 15 09:02:47 +0000 2020,739506352729563136,0,"Knowing Bloomberg, I’d lean toward bragging and condescension.",,
Wed Jan 15 09:02:47 +0000 2020,1081287183489794048,0,I've finally started seeing Bloomberg 2020 digital ads in North Dakota. Was wondering when those were gonna show up.,,
Wed Jan 15 09:02:34 +0000 2020,14079852,0,I have been paid as a freelancer to write articles for other sites - including companies - but the articles on my own site (http://taxgirl.com ) are not sponsored. I don't know how the ad-side works for Forbes & Bloomberg but I don't write promotion pieces.,,
Wed Jan 15 09:02:34 +0000 2020,4860660849,0,Flexible display maker Royole said to file for $1B U.S. IPO as late-stage Chinese VC funding becomes scarce even for companies with truly cutting-edge technology per @julia_fioretti at @business #China #IPOhttps://finance.yahoo.com/news/display-maker-royole-said-filed-011019961.html …,@julia_fioretti @business,#China #IPOhttps
Wed Jan 15 09:02:34 +0000 2020,14186393,0,". @TheEconomist/ @YouGovUS 2020 Poll: Democratic primary voters considering Biden 48% Warren 47% Sanders 44% Buttigieg 26% Bloomberg 19% Booker 17% Klobuchar 16% Yang 14% Steyer 11% Gabbard 4% Bennet 3% Patrick 3% Delaney 1% January 11-14, 2020 https://d25d2506sfb94s.cloudfront.net/cumulus_uploads/document/ueji3eha6i/econTabReport.pdf#table.173 …",@TheEconomist @YouGovUS,#table
Wed Jan 15 09:02:33 +0000 2020,1203883869067329536,0,"@kate_linebaugh As a regular viewer of The Journal podcast, I look to your episodes for a fair analysis of current events. Not one mention of @AndrewYang during the ""Democrats 2020 fundraising"" episode, yet y'all talked about Bloomberg for several minutes... Come on guys, really?",@kate_linebaugh @AndrewYang,
Wed Jan 15 09:02:33 +0000 2020,875369283487969280,0,"The impeachment will implicate Biden and tie up Bernie & Warren. Hillary announcement coming soon. Hillary Bloomberg, the real fix. Bernie said Clinton won by 3 million votes multiple times on stage last night, consider it an endorsement for beating Trump",,
Wed Jan 15 09:02:30 +0000 2020,1217092222530646017,0,"The script is that the People's Republic of China is great but Korean is bad. and this is script called ""Japanese that eat and destroy profits in America"". Scenario writer is Chinese Communist Party.",,
Wed Jan 15 09:02:27 +0000 2020,327404886,0,Why does my hamburger sound like Mike Bloomberg? #WhatsInYourBurger,,#WhatsInYourBurger
Wed Jan 15 09:02:26 +0000 2020,1217092222530646017,0,"Japan repeatedly sends money to this threat. And in North Korea, industries other than the military have not been nurtured and gold is still needed. This pattern has been going on for decades.",,
Wed Jan 15 09:02:20 +0000 2020,52464196,0,Bernie is the progressive version of Trump. He and his people will act similar in behavior like a Trump is doing today. I’d be happy if Bloomberg gets the nomination.,,
Wed Jan 15 09:02:17 +0000 2020,1217092222530646017,0,and fake missiles hits in the direction to sea of Japan and Okinawa and Pacific. Many times Many times Many times Many times.....,,
Wed Jan 15 09:02:12 +0000 2020,268369564,0,#Investment Offers #Flowerkist guided by #Rowland #Hanson. http://bit.ly/34VESjX site http://bit.ly/2Z0MobK #ad #wsj #nytimes #reuters #bloomberg #forbes #nasdaq #IHub_StockPosts #business #cnn #bet #foxnews #cannabis #CBD #latimes #marketwatch #themotleyfool #MACcosmeticspic.twitter.com/Y15DIjFizx,,#Investment #Flowerkist #Rowland #Hanson #ad #wsj #nytimes #reuters #bloomberg #forbes #nasdaq #IHub_StockPosts #business #cnn #bet #foxnews #cannabis #CBD #latimes #marketwatch #themotleyfool #MACcosmeticspic
Wed Jan 15 09:02:10 +0000 2020,748947329818906624,0,"Naw I think 10 billion is a lot. I’m only saying that Bloomberg is so disgustingly rich that to him Steyer seems poor. To us, they appear to be in same level of wealth and power, but they are not.",,
Wed Jan 15 09:02:09 +0000 2020,798639983812808705,0,Did Mayor Bloomberg just admit tolisten carefully you decide. pic.twitter.com/07rndzZXSL,,
Wed Jan 15 09:02:09 +0000 2020,23341551,0,"@MeghanMcCain You should ask ALL presidential candidates what they will do about white supremacy/hate crimes and violence against targeted groups. The fact that Bloomberg is Jewish and, therefore he should care more than others, is flawed, sad and offensive.",@MeghanMcCain,
Wed Jan 15 09:02:00 +0000 2020,1062013535109238784,0,exactly my point I don't care what people say either it will be Elizabeth Warren Bernie Sanders Tom steyer Michael Bloomberg anybody but Trump. #VoteBlueNoMatterWho2020,,#VoteBlueNoMatterWho2020
Wed Jan 15 09:01:57 +0000 2020,1217092222530646017,0,The money that Japanese taken from taken away American jobs is sent to North Korea by money laundering.This money is used to distributed to China.,,
Wed Jan 15 09:01:55 +0000 2020,339831428,0,There was a problem? I thought “9 batteries in Bloomberg’s mouth” was spot on. Hmmm,,
Wed Jan 15 09:01:54 +0000 2020,906297048147779584,0,"Bloomberg’s campaign snowballs to 1,000 staffers and counting http://a.msn.com/01/en-us/BBYWayb?ocid=st … http://ADOS101.COM",,
Wed Jan 15 09:01:51 +0000 2020,30514231,37,"Love to be a Bloomberg writer and ""Umm, actually"" Bong Joon-Ho about Korean poverty pic.twitter.com/yb8fQGQFJI",,
Wed Jan 15 09:01:47 +0000 2020,35563358,0,Will that include a paid trip to Florida?,,
Wed Jan 15 09:01:45 +0000 2020,1217092222530646017,0,Japan-US security treaties continue to be ignored. Isn't treaty the most important promise between nations?,,
Wed Jan 15 09:01:36 +0000 2020,31145941,3,"A deal between #mining conglomerate ⁦ @Glencore⁩ would help ⁦ @Tesla⁩ avoid a supply squeeze for #cobalt, a key #battery metal critical for the growing #EV market. Security of Supply front & Centre as we begin the Decade of the Battery. @business https://www.bloomberg.com/news/articles/2020-01-15/tesla-in-talks-to-buy-glencore-cobalt-for-shanghai-car-factory …",@Glencore @Tesla @business,#mining #cobalt #battery #EV
Wed Jan 15 09:01:32 +0000 2020,1217092222530646017,0,Japanese people work a lot and take away American jobs. This pattern has been going on for decades.,,
Wed Jan 15 09:01:22 +0000 2020,917231720763555841,2,And Bloomberg won’t allow his news agency to interview him or carry any news about him!!! Talk about a dictator....,,
Wed Jan 15 09:01:20 +0000 2020,1217092222530646017,0,People's Republic of China continues to threaten Japan by North Korea fake missiles. They continue to suck up huge amounts of money from Japan.,,
Wed Jan 15 09:01:19 +0000 2020,372415128,0,"be wary of stacey abrams, too she just did a thingy with bloomberg",,
Wed Jan 15 09:01:11 +0000 2020,31145941,1,"A deal between #mining conglomerate @Glencore would help @Tesla avoid a supply squeeze for #cobalt, a key #battery metal critical for the growing #EV market. Security of Supply front & Centre as we begin the Decade of the Battery. @business https://lnkd.in/gbqmwuS",@Glencore @Tesla @business,#mining #cobalt #battery #EV
Wed Jan 15 09:01:11 +0000 2020,4840758113,2,Mike Bloomberg on The View: 'I Like Meatballs' https://www.mediaite.com/tv/mike-bloomberg-addresses-campaign-tactics-on-the-view-i-like-meatballs/ …,,
Wed Jan 15 09:01:10 +0000 2020,106327864,0,Most Precious Metal Rhodium Leaves Everything Else in Dust - Bloomberg https://www.bloomberg.com/news/articles/2020-01-13/most-precious-metal-rhodium-leaves-everything-else-in-the-dust …,,
Wed Jan 15 09:01:09 +0000 2020,1217092222530646017,0,North Korea Kim Jong-Un is one of the richest people in the world. But the standard of living of North Korea people is the lowest in the world.,,
Wed Jan 15 09:01:02 +0000 2020,4446615400,0,"Fine. This is not the election for Warren nor Klobuchar, they're weak Trump will eat them alive. Hillary was our best bet. Bloomberg.",,
Wed Jan 15 09:00:56 +0000 2020,34713362,18,These are the 7 House impeachment managers who will prosecute the case against Trump in his Senate Trialhttps://trib.al/KFtlJ10,,
Wed Jan 15 09:00:56 +0000 2020,1217092222530646017,0,"When is Korea unification? Let the US America President go to Seoul or Panmunjom, Korea. Please Write ""The war is over. Unify Korea."" Sign with Moon Jae-in and Kim Jong-un.",,
Wed Jan 15 09:00:53 +0000 2020,1016260688,0,Michael Bloomberg is blind. https://twitter.com/LadyRedWave/status/1217490393584979968 …,,
Wed Jan 15 09:00:49 +0000 2020,257592642,0,"Hzzzz giliran pengen ngecek paywall, jatah artikel Medium-ku gak abis-abis haha. Baru cek Bloomberg sama NYT yang bisa.",,
Wed Jan 15 09:00:44 +0000 2020,1217092222530646017,0,"There is no solution other than peaceful unification of Korea. Without peace unification, Japanese will keep take away American jobs forever.",,
Wed Jan 15 09:00:43 +0000 2020,1188924099332059137,0,What about Bloomberg,,
Wed Jan 15 09:00:40 +0000 2020,905422719319232512,2,"David Janazzo, CFO and VP of #IndustryTransformation examines how Tobacco Free Portfolios, Bloomberg STOP’s Global Tobacco Industry Interference Index, and FSFW’s Tobacco Transformation Index are complementary. http://bit.ly/2QTQfoI",,#IndustryTransformation
Wed Jan 15 09:00:39 +0000 2020,1217092222530646017,0,"If you increase the cost of US forces in Korea, unemployed people will increase in United States of America. Becouse The Japanese who take away American jobs are sending money to North Korea, South Korea and People's Republic of China.",,
Wed Jan 15 09:00:33 +0000 2020,119573702,0,From Fast Company co.create - Bloomberg haunted the Dem debate with fake irony on Twitter. Here’s how the other absent candidates fared. http://dlvr.it/RN5mJF pic.twitter.com/3KRRBYMgqT,,
Wed Jan 15 09:00:33 +0000 2020,144433366,0,Bloomberg calls trump a fake Billionaire. I think trump needs to release his financial records if he wants to dispute it. I don’t doubt trump owns a billion dollars worth of property. That doesn’t prove he has a positive cash flow or hasn’t hawked it all.,,
